# (R21 - production I).g_I	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[I]	
0.370025	60356.4	10725.1	341.674	545.129	545129	343.842	8105.22	7564.88	90778.5	0.138253	
0.442854	251222	4137.49	585.235	506.974	506974	445.72	16683.1	15570.9	186851	0.0815412	
0.234627	550924	1725.05	810.611	115.283	115283	338.157	16178.5	15100	181199	0.0443281	
0.465998	566084	1646.98	819.402	419.095	419095	521.283	25165.1	23487.5	281850	0.064782	
0.485147	566155	1646.62	819.443	441.354	441354	522.202	25210.6	23529.9	282358	0.0673789	
0.0832996	53108.8	11455.9	323.162	127.259	127259	239.416	5426.58	5064.81	60777.7	0.0453321	
0.380099	251321	4136.14	585.328	460.276	460276	444.73	16648.1	15538.2	186459	0.0701084	
0.0257712	39439.8	13089.2	277.778	60.0132	60013.2	84.8065	1771.66	1653.55	19842.6	0.0234845	
0.189379	60275.1	10732.8	341.481	465.86	465860	342.631	8073.27	7535.05	90420.6	0.0710434	
0.492121	566175	1646.52	819.454	448.417	448417	522.457	25223.2	23541.6	282499	0.0683291	
0.125758	58619	10891.9	337.487	221.637	221637	318.128	7431.07	6935.66	83228	0.0512818	
0.00267711	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00164007	
0.315702	14095.8	15782	121.355	546.387	546387	307.685	5707.42	5326.93	63923.1	0.16465	
0.488411	251196	4137.85	585.211	523.065	523065	445.985	16692.5	15579.7	186956	0.0898877	
0.408812	565524	1649.83	819.082	325.042	325042	514.103	24810.3	23156.3	277876	0.0572711	
0.200391	546946	1745.89	808.265	101.646	101646	293.876	14026.4	13091.3	157096	0.0429983	
0.47589	566124	1646.77	819.425	431.141	431141	521.803	25190.9	23511.5	282138	0.0661209	
0.108304	56842.1	11067.9	333.05	172.369	172369	292.204	6760.91	6310.18	75722.2	0.0484254	
0.15945	60064.3	10752.8	340.98	370.573	370573	339.496	7990.65	7457.94	89495.2	0.0604448	
0.342393	251503	4133.64	585.501	404.849	404849	442.895	16583.2	15477.6	185731	0.063359	
0.356689	563524	1660.02	817.934	224.716	224716	488.717	23557.5	21987	263844	0.0514538	
0.343919	251492	4133.8	585.49	407.662	407662	443.013	16587.3	15481.5	185778	0.0636281	
0.187209	545418	1753.93	807.36	97.0251	97025.1	277.269	13221.6	12340.2	148082	0.0424811	
0.0852536	533303	1818.52	800.098	65.0425	65042.5	153.299	7256.48	6772.71	81272.6	0.035592	
0.439119	565915	1647.84	819.306	379.967	379967	519.113	25057.9	23387.4	280649	0.0611858	
0.387857	251300	4136.42	585.309	468.514	468514	444.933	16655.3	15544.9	186539	0.0715137	
0.19904	546789	1746.71	808.172	101.16	101160	292.163	13943.4	13013.8	156166	0.0429458	
0.078695	532606	1822.28	799.676	63.1965	63196.5	146.573	6935.13	6472.78	77673.4	0.0343376	
0.0139761	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.0127369	
0.226722	60330.7	10727.5	341.613	514.434	514434	343.459	8095.12	7555.45	90665.3	0.0848183	
0.305211	14095.8	15782	121.355	546.247	546247	307.684	5707.4	5326.9	63922.8	0.159179	
0.0178664	39436	13089.7	277.763	60	60000	84.7774	1771.01	1652.94	19835.3	0.0162822	
0.22995	550379	1727.9	810.29	113.241	113241	332.004	15878.9	14820.3	177844	0.0441437	
0.397087	565266	1651.14	818.934	301.72	301720	510.809	24647.7	23004.5	276054	0.0558299	
0.286519	60350.9	10725.6	341.661	537.934	537934	343.76	8103.06	7562.85	90754.3	0.107082	
0.145163	7601.88	17326.7	72.0284	506.72	506720	299.486	5227.31	4878.82	58545.9	0.0814421	
0.000659014	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00060058	
0.116261	14226.8	15773.4	122.413	379.767	379767	304.435	5649.12	5272.51	63270.2	0.0611697	
0.0533261	285238	3711.16	616.426	61.2307	61230.7	123.287	4799.62	4479.64	53755.7	0.0319559	
0.162067	267230	3927.67	600.135	113.549	113549	288.295	10999.5	10266.2	123194	0.0441719	
0.0110412	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.0100622	
0.170654	543496	1764.09	806.217	91.54	91540	256.689	12226	11411	136932	0.0418042	
0.16838	266274	3939.71	599.257	117.242	117242	297.461	11336.6	10580.8	126970	0.0445009	
0.129074	58874.4	10867.1	338.111	233.665	233665	321.887	7529.03	7027.09	84325.1	0.0519524	
0.246031	60341	10726.6	341.637	525.867	525867	343.612	8099.16	7559.21	90710.6	0.0919953	
0.0843707	53300.1	11435.4	323.689	128.866	128866	242.053	5492.26	5126.11	61513.4	0.0454584	
0.415325	251251	4137.09	585.263	491.363	491363	445.43	16672.9	15561.3	186736	0.0765114	
0.242402	60339.5	10726.7	341.634	524.117	524117	343.589	8098.56	7558.66	90703.9	0.090645	
0.390647	565087	1652.05	818.831	288.768	288768	508.522	24534.7	22899.1	274789	0.0550641	
0.0563069	6311.57	18525.3	63.8824	110.506	110506	182.735	3051.96	2848.5	34182	0.0438897	
0.147451	59802.5	10777.7	340.354	314.874	314874	335.609	7888.37	7362.48	88349.8	0.0566315	
0.231992	60334.1	10727.2	341.621	518.127	518127	343.51	8096.46	7556.7	90680.4	0.0867753	
0.131505	59043.9	10850.7	338.524	243.083	243083	324.386	7594.27	7087.98	85055.8	0.0524764	
0.0355224	285665	3706.25	616.806	60.004	60004	119.577	4657.36	4346.86	52162.4	0.0217605	
0.0211645	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.012966	
0.420653	251244	4137.19	585.256	494.861	494861	445.498	16675.3	15563.6	186763	0.0774837	
0.381367	564771	1653.66	818.65	270.258	270258	504.501	24336.2	22713.8	272566	0.054	
0.247352	60341.5	10726.5	341.639	526.467	526467	343.619	8099.36	7559.4	90712.8	0.0924868	
0.33904	562229	1666.64	817.189	197.641	197641	472.504	22758.6	21241.3	254896	0.0499235	
0.327032	60354.7	10725.3	341.67	542.89	542890	343.817	8104.56	7564.26	90771.1	0.1222	
0.143102	59651.6	10792.2	339.992	294.123	294123	333.372	7829.61	7307.64	87691.7	0.0553783	
0.227574	257982	4046.72	591.577	166.053	166053	378.329	14277.9	13326.1	159913	0.048033	
0.126483	538277	1791.82	803.098	77.783	77783	202.566	9617.7	8976.52	107718	0.0396034	
0.164273	60126.2	10746.9	341.127	390.704	390704	340.416	8014.87	7480.55	89766.6	0.0620822	
0.489648	251195	4137.86	585.21	523.386	523386	445.989	16692.7	15579.8	186958	0.0901147	
0.000380231	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.000179077	
0.0928592	534188	1813.75	800.634	67.3504	67350.4	161.902	7667.88	7156.69	85880.3	0.0366984	
0.25205	60343.2	10726.4	341.643	528.451	528451	343.645	8100.02	7560.02	90720.3	0.0942356	
0.111872	275263	3828.73	607.462	88.1427	88142.7	212.782	8193.14	7646.93	91763.2	0.041341	
0.361173	251390	4135.2	585.394	435.962	435962	444.037	16623.6	15515.3	186184	0.0666991	
0.119755	58087.7	10944	336.177	202.219	202219	310.333	7228.55	6746.64	80959.7	0.050186	
0.478541	251200	4137.79	585.215	520.322	520322	445.942	16691	15578.2	186939	0.088078	
0.498924	251192	4137.9	585.207	525.644	525644	446.024	16693.9	15581	186971	0.0918163	
0.290535	557375	1691.58	814.38	147.383	147383	413.258	19847.8	18524.6	222295	0.0468095	
0.238215	60337.5	10726.9	341.629	521.893	521893	343.56	8097.79	7557.94	90695.3	0.0890878	
0.017441	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0106848	
0.102227	56064.6	11146.6	331.057	159.474	159474	281.003	6474.36	6042.74	72512.8	0.0476139	
0.238703	60337.8	10726.9	341.63	522.165	522165	343.564	8097.89	7558.03	90696.4	0.0892694	
0.0324192	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0152684	
0.259607	553833	1709.91	812.316	127.558	127558	371.514	17805.4	16618.3	199420	0.0453557	
0.151384	59909.9	10767.5	340.611	333.675	333675	337.203	7930.29	7401.6	88819.2	0.0578306	
0.358883	60356.1	10725.1	341.673	544.719	544719	343.837	8105.1	7564.76	90777.2	0.134092	
0.133555	59175.1	10838	338.842	251.414	251414	326.324	7644.92	7135.26	85623.1	0.0529406	
0.451579	251215	4137.58	585.229	510.829	510829	445.787	16685.5	15573.1	186877	0.0831381	
0.41113	60357.1	10725	341.676	546.057	546057	343.852	8105.5	7565.13	90781.6	0.153606	
0.167647	60159.9	10743.7	341.207	403.701	403701	340.918	8028.11	7492.9	89914.8	0.0632508	
0.0158151	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0074484	
0.322065	251726	4130.61	585.711	362.496	362496	440.662	16504.1	15403.8	184846	0.0598355	
0.0676753	283196	3734.77	614.603	66.8989	66898.9	141.185	5484.22	5118.61	61423.3	0.0365075	
0.305132	252064	4126	586.03	321.376	321376	437.266	16383.7	15291.5	183498	0.0570383	
0.215669	60321.3	10728.4	341.591	504.811	504811	343.319	8091.44	7552.01	90624.1	0.0807207	
0.109888	536260	1802.62	801.885	72.6559	72655.9	182.318	8645.71	8069.32	96831.9	0.0384261	
0.027813	285666	3706.24	616.807	60.0001	60000.1	119.565	4656.91	4346.45	52157.3	0.017039	
0.378041	60356.6	10725.1	341.674	545.373	545373	343.844	8105.3	7564.94	90779.3	0.141247	
0.0739374	51283.4	11654.8	318.011	113.813	113813	214.689	4815.92	4494.86	53938.3	0.0441958	
0.285604	60350.8	10725.6	341.661	537.765	537765	343.758	8103.01	7562.81	90753.7	0.10674	
0.0515902	285369	3709.65	616.542	60.8567	60856.7	122.149	4755.99	4438.92	53267.1	0.0311249	
0.0694504	50292.7	11765.4	315.119	107.598	107598	201.639	4497.44	4197.61	50371.3	0.0436095	
0.414908	251251	4137.09	585.263	491.078	491078	445.424	16672.7	15561.2	186734	0.0764354	
0.0452104	531429	1828.65	798.962	60.0028	60002.8	135.316	6397.89	5971.37	71656.4	0.0212912	
0.364483	60356.3	10725.1	341.674	544.937	544937	343.839	8105.17	7564.82	90777.9	0.136183	
0.409105	251260	4136.97	585.271	486.936	486936	445.341	16669.7	15558.4	186701	0.0753775	
0.114347	536805	1799.7	802.213	74.0399	74039.9	187.749	8906.23	8312.48	99749.7	0.0387766	
0.404021	60357	10725.1	341.675	545.945	545945	343.851	8105.46	7565.1	90781.2	0.15095	
0.0330829	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.94	71651.2	0.015581	
0.0436531	531429	1828.65	798.961	60.0016	60001.6	135.312	6397.69	5971.18	71654.2	0.0205584	
0.217049	548879	1735.75	809.407	107.93	107930	315.202	15061.8	14057.7	168692	0.043642	
0.255273	60344.2	10726.3	341.645	529.688	529688	343.66	8100.43	7560.4	90724.8	0.0954355	
0.0523137	45429.6	12334.1	299.797	83.2029	83202.9	142.361	3085.24	2879.55	34554.6	0.0405871	
0.208432	547878	1740.99	808.816	104.609	104609	304.12	14523.5	13555.3	162663	0.0433094	
0.0755909	281753	3751.6	613.31	70.7739	70773.9	153.974	5971.56	5573.46	66881.5	0.0378961	
0.423878	565757	1648.64	819.215	353.599	353599	517.081	24957.5	23293.6	279524	0.0591908	
0.492962	251194	4137.87	585.209	524.222	524222	446.002	16693.1	15580.2	186963	0.0907226	
0.284713	60350.6	10725.7	341.66	537.598	537598	343.756	8102.95	7562.76	90753.1	0.106408	
0.00656663	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00309268	
0.266803	60347.3	10726	341.652	533.426	533426	343.706	8101.64	7561.53	90738.4	0.099731	
0.335537	251563	4132.83	585.557	391.567	391567	442.295	16561.9	15457.8	185493	0.0621568	
0.313635	251871	4128.63	585.847	342.527	342527	439.208	16452.6	15355.7	184269	0.0584219	
0.304284	60353	10725.4	341.666	540.628	540628	343.791	8103.88	7563.62	90763.5	0.113709	
0.499362	60357.6	10725	341.677	546.678	546678	343.859	8105.68	7565.3	90783.6	0.186567	
0.484611	251197	4137.83	585.212	522.048	522048	445.969	16691.9	15579.1	186950	0.0891909	
0.0360034	285665	3706.26	616.806	60.0049	60004.9	119.58	4657.46	4346.97	52163.6	0.0220548	
0.464148	60357.5	10725	341.676	546.543	546543	343.857	8105.64	7565.26	90783.1	0.173411	
0.477944	251200	4137.79	585.215	520.144	520144	445.939	16690.9	15578.1	186938	0.0879685	
0.111473	14282.3	15769.8	122.862	349.063	349063	303.05	5624.25	5249.3	62991.6	0.0588715	
0.209602	548014	1740.28	808.896	105.05	105050	305.618	14596.3	13623.2	163478	0.0433546	
0.212449	60317.9	10728.8	341.583	501.427	501427	343.268	8090.07	7550.74	90608.8	0.0795291	
0.0740311	16725.8	15626.7	142.513	144.038	144038	240.227	4484.67	4185.69	50228.3	0.0465776	
0.201942	60303.2	10730.1	341.548	488.04	488040	343.049	8084.31	7545.36	90544.3	0.0756509	
0.149923	541070	1776.95	804.771	84.9965	84996.5	231.212	10996.5	10263.4	123160	0.0408736	
0.1359	59312.4	10824.7	339.175	261.355	261355	328.352	7697.98	7184.78	86217.4	0.0534973	
0.394906	60356.9	10725.1	341.675	545.777	545777	343.849	8105.41	7565.05	90780.6	0.147546	
0.0755759	532313	1823.87	799.498	62.4115	62411.5	143.759	6800.77	6347.39	76168.7	0.0336026	
0.117733	537218	1797.49	802.461	75.0876	75087.6	191.881	9104.53	8497.56	101971	0.0390241	
0.0121821	25372.9	14896.4	205.519	60	60000	81.7078	1573.03	1468.16	17618	0.0113118	
0.229686	257721	4050.16	591.334	168.568	168568	380.909	14370.8	13412.7	160953	0.0481903	
0.343644	562598	1664.75	817.401	204.199	204199	477.11	22985.4	21453.1	257437	0.0502989	
0.425022	251239	4137.26	585.252	497.544	497544	445.549	16677.1	15565.3	186783	0.0782815	
0.339952	251523	4133.37	585.52	400.241	400241	442.696	16576.1	15471	185652	0.0629297	
0.453694	566020	1647.31	819.365	402.373	402373	520.456	25124.3	23449.3	281392	0.0631267	
0.0218474	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0102894	
0.333103	7609.01	17321.9	72.0757	546.678	546678	299.927	5235.98	4886.92	58643	0.186635	
0.175343	60216.4	10738.4	341.342	429.842	429842	341.757	8050.23	7513.55	90162.6	0.0659696	
0.282068	60350.2	10725.7	341.659	537.081	537081	343.75	8102.79	7562.61	90751.3	0.105422	
0.323893	251699	4130.97	585.686	366.659	366659	440.927	16513.5	15412.6	184951	0.0601465	
0.404319	60357	10725.1	341.675	545.95	545950	343.851	8105.46	7565.1	90781.2	0.151062	
0.130806	538797	1789.05	803.41	79.1108	79110.8	207.847	9871.55	9213.45	110561	0.0398638	
0.113987	274905	3833.05	607.137	89.1398	89139.8	216.086	8316.98	7762.51	93150.2	0.041481	
0.45557	60357.4	10725	341.676	546.494	546494	343.857	8105.62	7565.25	90783	0.170207	
0.295941	252345	4122.18	586.294	297.956	297956	434.457	16284.1	15198.5	182382	0.0556052	
0.136655	14135.3	15779.4	121.673	468.209	468209	306.709	5689.92	5310.6	63727.2	0.0714587	
0.224437	60329	10727.7	341.609	512.669	512669	343.434	8094.47	7554.83	90658	0.0839705	
0.418579	565685	1649.01	819.174	343.798	343798	516.165	24912.2	23251.4	279017	0.0585085	
0.0965178	277929	3796.75	609.872	80.9053	80905.3	188.372	7274.87	6789.88	81478.5	0.0401943	
0.282185	60350.3	10725.7	341.659	537.104	537104	343.75	8102.8	7562.61	90751.4	0.105465	
0.0260077	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0122488	
0.269122	60347.8	10725.9	341.654	534.065	534065	343.714	8101.85	7561.72	90740.7	0.100595	
0.259818	553857	1709.78	812.33	127.673	127673	371.798	17819.2	16631.3	199575	0.0453648	
0.252716	60343.4	10726.3	341.643	528.714	528714	343.648	8100.11	7560.1	90721.2	0.0944835	
0.0259036	39440.1	13089.1	277.779	60.0143	60014.3	84.8089	1771.71	1653.6	19843.2	0.0236051	
0.396388	565248	1651.23	818.924	300.315	300315	510.579	24636.3	22993.9	275926	0.0557458	
0.347463	251466	4134.15	585.466	413.998	413998	443.266	16596.3	15489.9	185879	0.0642549	
0.173565	265497	3949.55	598.542	120.413	120413	304.939	11611.1	10837	130044	0.0447729	
0.186884	60267.4	10733.5	341.463	460.435	460435	342.516	8070.24	7532.23	90386.7	0.070134	
0.149515	59862	10772.1	340.497	324.766	324766	336.492	7911.57	7384.14	88609.6	0.0572535	
0.175686	544081	1760.99	806.566	93.1764	93176.4	262.916	12527.1	11692	140303	0.0420144	
0.207406	547759	1741.62	808.746	104.224	104224	302.808	14459.8	13495.8	161950	0.0432698	
0.131813	271967	3868.84	604.467	97.676	97676	243.425	9338.17	8715.62	104587	0.0425566	
0.31848	60354.2	10725.3	341.669	542.161	542161	343.808	8104.34	7564.06	90768.7	0.119007	
0.222478	14097.7	15781.9	121.37	541.36	541360	307.638	5706.58	5326.14	63913.7	0.116045	
0.300366	252199	4124.16	586.157	309.259	309259	435.914	16335.8	15246.7	182961	0.056286	
0.347017	60355.7	10725.2	341.672	544.17	544170	343.831	8104.94	7564.61	90775.4	0.129661	
0.0764882	532396	1823.42	799.548	62.6328	62632.8	144.549	6838.5	6382.6	76591.1	0.0338284	
0.127105	538352	1791.42	803.143	77.974	77974	203.325	9654.2	9010.58	108127	0.0396418	
0.49807	251192	4137.9	585.207	525.447	525447	446.021	16693.8	15580.9	186970	0.0916596	
0.164867	266805	3933.02	599.745	115.166	115166	292.368	11149.4	10406.1	124873	0.0443176	
0.0861563	53611.8	11402.1	324.543	131.586	131586	246.369	5599.97	5226.64	62719.7	0.0456684	
0.175524	544062	1761.09	806.554	93.1233	93123.3	262.715	12517.4	11682.9	140195	0.0420077	
0.120233	58133.2	10939.5	336.29	203.658	203658	310.999	7245.8	6762.75	81153	0.0502681	
0.495396	251193	4137.89	585.208	524.815	524815	446.011	16693.4	15580.5	186966	0.091169	
0.0577905	284759	3716.68	615.998	62.5889	62588.9	127.468	4959.81	4629.16	55549.9	0.0337849	
0.354023	60356	10725.2	341.673	544.51	544510	343.835	8105.04	7564.71	90776.5	0.132277	
0.299365	60352.5	10725.5	341.665	539.981	539981	343.783	8103.69	7563.44	90761.3	0.111874	
0.254879	553283	1712.77	811.994	125.031	125031	365.146	17494.4	16328.1	195937	0.0451539	
0.229446	550320	1728.2	810.256	113.025	113025	331.343	15846.8	14790.3	177484	0.044124	
0.0766485	51842.7	11593.2	319.613	117.619	117619	222.177	4999.84	4666.52	55998.2	0.0445337	
0.233431	257268	4056.15	590.911	173.225	173225	385.394	14532	13563.2	162759	0.0484778	
0.262448	60346.2	10726.1	341.65	532.13	532130	343.69	8101.23	7561.14	90733.7	0.0981082	
0.322003	560695	1674.5	816.304	176.375	176375	453.518	21824.3	20369.3	244432	0.0486698	
0.463586	566073	1647.04	819.396	415.973	415973	521.138	25158	23480.8	281770	0.0644566	
0.404589	251267	4136.87	585.278	483.47	483470	445.269	16667.2	15556	186672	0.0745547	
0.414284	251252	4137.07	585.264	490.648	490648	445.416	16672.4	15560.9	186731	0.0763215	
0.0907273	533935	1815.12	800.481	66.6938	66693.8	159.435	7549.83	7046.51	84558.1	0.0364173	
0.0778389	52079.9	11567.2	320.286	119.309	119309	225.376	5078.71	4740.13	56881.5	0.0446792	
0.0274207	285666	3706.24	616.807	60.0001	60000.1	119.565	4656.9	4346.44	52157.3	0.0167987	
0.0112249	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00528659	
0.240883	14096.8	15781.9	121.363	543.544	543544	307.659	5706.95	5326.49	63917.8	0.125638	
0.287323	557015	1693.44	814.171	145.002	145002	408.954	19636.9	18327.7	219933	0.0466449	
0.322322	560726	1674.34	816.321	176.732	176732	453.897	21842.9	20386.7	244641	0.0486914	
0.286805	60350.9	10725.6	341.661	537.986	537986	343.76	8103.07	7562.87	90754.4	0.107188	
0.0265718	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.3	0.0162786	
0.0190706	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0116832	
0.222519	549514	1732.42	809.781	110.128	110128	322.295	15406.6	14379.5	172554	0.0438538	
0.470775	251204	4137.74	585.218	517.913	517913	445.903	16689.6	15577	186924	0.0866544	
0.0260131	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0122514	
0.270611	555107	1703.3	813.06	133.895	133895	386.388	18532.3	17296.8	207561	0.0458431	
0.42972	60357.3	10725	341.676	546.286	546286	343.854	8105.56	7565.19	90782.3	0.16055	
0.0864824	533442	1817.77	800.182	65.4073	65407.3	154.645	7320.83	6832.78	81993.3	0.0357921	
0.376588	564579	1654.64	818.54	260.918	260918	502.054	24215.4	22601	271213	0.0534727	
0.193639	60286.4	10731.7	341.508	474.28	474280	342.799	8077.7	7539.19	90470.3	0.0726008	
0.167213	543095	1766.21	805.979	90.4337	90433.7	252.441	12020.8	11219.4	134633	0.0416576	
0.0192351	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.011784	
0.354341	563371	1660.8	817.846	220.815	220815	486.793	23462.6	21898.4	262781	0.0512359	
0.236885	551187	1723.68	810.765	116.295	116295	341.139	16323.8	15235.5	182826	0.0444177	
0.0172248	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0105524	
0.49885	251192	4137.9	585.207	525.627	525627	446.024	16693.9	15580.9	186971	0.0918027	
0.486124	566158	1646.6	819.445	442.375	442375	522.24	25212.4	23531.6	282379	0.0675118	
0.219903	60325.3	10728	341.6	508.835	508835	343.379	8093.01	7553.48	90641.7	0.0822891	
0.312991	559795	1679.12	815.783	166.867	166867	442.493	21282.4	19863.6	238363	0.048084	
0.11494	274744	3834.99	606.992	89.5894	89589.4	217.568	8372.55	7814.38	93772.5	0.041543	
0.101455	535229	1808.16	801.263	70.0266	70026.6	172.106	8156.32	7612.56	91350.7	0.0376646	
0.271125	60348.2	10725.9	341.655	534.59	534590	343.72	8102.01	7561.88	90742.5	0.101342	
0.47746	7609.03	17321.9	72.0758	546.814	546814	299.929	5236.01	4886.94	58643.3	0.267516	
0.388604	60356.8	10725.1	341.675	545.641	545641	343.847	8105.37	7565.02	90780.2	0.145192	
0.189385	545670	1752.6	807.509	97.7702	97770.2	279.995	13353.6	12463.4	149561	0.0425674	
0.17163	14105.4	15781.3	121.432	522.605	522605	307.448	5703.17	5322.96	63875.5	0.0895686	
0.187342	545433	1753.85	807.369	97.0705	97070.5	277.436	13229.7	12347.7	148173	0.0424864	
0.499883	251191	4137.91	585.207	525.863	525863	446.027	16694	15581.1	186973	0.0919921	
