# (R21 - production I).g_I	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[I]	
0.358919	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.358919	
0.447491	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.447491	
0.444864	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.444864	
0.229836	566358	1645.58	819.559	546.801	546801	524.815	25339.7	23650.4	283805	0.229836	
0.418601	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.418601	
0.0868449	251203	4137.75	585.218	518.249	518249	445.909	16689.8	15577.2	186926	0.0868449	
0.494338	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.494338	
0.219191	251162	4138.31	585.179	546.79	546790	446.32	16704.4	15590.7	187089	0.219191	
0.0214178	531429	1828.65	798.962	60.0031	60003.1	135.317	6397.94	5971.41	71656.9	0.0214178	
0.384173	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.384173	
0.167361	14095.8	15782	121.354	546.443	546443	307.685	5707.43	5326.93	63923.2	0.167361	
0.0178967	531428	1828.65	798.961	60.0002	60000.2	135.307	6397.46	5970.96	71651.5	0.0178967	
0.00562829	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00562829	
0.466754	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.466754	
0.498461	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.498461	
0.436381	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.436381	
0.134343	251165	4138.27	585.182	544.747	544747	446.294	16703.4	15589.9	187078	0.134343	
0.0588638	251821	4129.32	585.8	348.951	348951	439.711	16470.4	15372.4	184468	0.0588638	
0.216994	566358	1645.58	819.559	546.787	546787	524.815	25339.7	23650.4	283805	0.216994	
0.103926	60349.6	10725.8	341.658	536.238	536238	343.74	8102.53	7562.36	90748.3	0.103926	
0.491254	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.491254	
0.0236294	285661	3706.3	616.803	60.0145	60014.5	119.609	4658.56	4347.99	52175.9	0.0236294	
0.221269	251162	4138.31	585.179	546.793	546793	446.32	16704.4	15590.7	187089	0.221269	
0.449977	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.449977	
0.46602	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.46602	
0.0542658	252715	4117.15	586.643	274.929	274929	430.745	16152.3	15075.5	180906	0.0542658	
0.496542	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.496542	
0.222394	60357.7	10725	341.677	546.794	546794	343.86	8105.71	7565.33	90783.9	0.222394	
0.478259	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.478259	
0.213794	251162	4138.31	585.179	546.782	546782	446.32	16704.4	15590.7	187089	0.213794	
0.303331	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.303331	
0.102745	251177	4138.1	585.193	535.516	535516	446.168	16699	15585.7	187029	0.102745	
0.242679	251162	4138.31	585.179	546.808	546808	446.32	16704.4	15590.7	187089	0.242679	
0.119628	251168	4138.23	585.185	542.313	542313	446.261	16702.3	15588.8	187065	0.119628	
0.0225211	285664	3706.27	616.805	60.0068	60006.8	119.586	4657.68	4347.17	52166.1	0.0225211	
0.380761	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.380761	
0.280426	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.280426	
0.191237	7609.01	17321.9	72.0757	546.707	546707	299.928	5235.99	4886.92	58643.1	0.191237	
0.383931	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.383931	
0.446064	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.446064	
0.323633	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.323633	
0.468047	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.468047	
0.234233	566358	1645.58	819.559	546.804	546804	524.815	25339.7	23650.4	283805	0.234233	
0.0653088	566101	1646.89	819.412	423.986	423986	521.501	25175.9	23497.5	281970	0.0653088	
0.338561	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.338561	
0.208072	251162	4138.31	585.179	546.77	546770	446.32	16704.4	15590.7	187089	0.208072	
0.0718149	566229	1646.24	819.485	470.162	470162	523.151	25257.5	23573.6	282884	0.0718149	
0.480453	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.480453	
0.0638551	251482	4133.93	585.481	409.992	409992	443.108	16590.7	15484.6	185816	0.0638551	
0.295129	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.295129	
0.0350289	40595.5	12939.5	282.343	64.1251	64125.1	94.2018	1982.06	1849.92	22199	0.0350289	
0.0890906	251198	4137.82	585.212	521.898	521898	445.966	16691.8	15579.1	186949	0.0890906	
0.483231	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.483231	
0.212904	566358	1645.58	819.559	546.78	546780	524.814	25339.7	23650.4	283805	0.212904	
0.220746	60357.7	10725	341.677	546.792	546792	343.86	8105.71	7565.33	90783.9	0.220746	
0.485119	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.485119	
0.419186	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.419186	
0.237103	60357.7	10725	341.677	546.805	546805	343.86	8105.71	7565.33	90784	0.237103	
0.16435	566358	1645.59	819.559	546.381	546381	524.808	25339.4	23650.1	283801	0.16435	
0.45624	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.45624	
0.46034	7609.03	17321.9	72.0758	546.816	546816	299.929	5236.01	4886.94	58643.3	0.46034	
0.229514	566358	1645.58	819.559	546.801	546801	524.815	25339.7	23650.4	283805	0.229514	
0.0479925	6949.91	17842.9	67.8066	165.41	165410	250.45	4287.87	4002.01	48024.1	0.0479925	
0.365932	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.365932	
0.00512891	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00512891	
0.28981	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.28981	
0.252687	566358	1645.58	819.559	546.811	546811	524.815	25339.7	23650.4	283805	0.252687	
0.302586	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.302586	
0.115269	566351	1645.62	819.555	541.128	541128	524.722	25335.2	23646.1	283754	0.115269	
0.320588	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.320588	
0.11431	60353.2	10725.4	341.666	540.826	540826	343.793	8103.94	7563.68	90764.2	0.11431	
0.0983732	251182	4138.04	585.198	532.35	532350	446.123	16697.4	15584.2	187011	0.0983732	
0.138114	60356.4	10725.1	341.674	545.117	545117	343.841	8105.22	7564.87	90778.5	0.138114	
0.261746	566358	1645.58	819.559	546.813	546813	524.815	25339.7	23650.4	283805	0.261746	
0.184111	566358	1645.59	819.559	546.659	546659	524.813	25339.6	23650.3	283804	0.184111	
0.302256	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.302256	
0.392852	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.392852	
0.00912329	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00912329	
0.254204	566358	1645.58	819.559	546.811	546811	524.815	25339.7	23650.4	283805	0.254204	
0.112827	251171	4138.19	585.187	540.326	540326	446.234	16701.3	15587.9	187055	0.112827	
0.212071	566358	1645.58	819.559	546.779	546779	524.814	25339.7	23650.4	283805	0.212071	
0.397214	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.397214	
0.0825319	251218	4137.55	585.231	509.418	509418	445.763	16684.6	15572.3	186868	0.0825319	
0.191141	251162	4138.3	585.179	546.707	546707	446.319	16704.3	15590.7	187088	0.191141	
0.0328263	25020.9	14935.6	203.235	61.769	61769	85.35	1640.39	1531.03	18372.4	0.0328263	
0.208875	251162	4138.31	585.179	546.772	546772	446.32	16704.4	15590.7	187089	0.208875	
0.370365	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.370365	
0.280591	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.280591	
0.260718	566358	1645.58	819.559	546.813	546813	524.815	25339.7	23650.4	283805	0.260718	
0.0339548	284697	3717.4	615.943	62.764	62764	128.012	4980.66	4648.61	55783.4	0.0339548	
0.188518	251162	4138.3	585.179	546.691	546691	446.319	16704.3	15590.7	187088	0.188518	
0.369466	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.369466	
0.471712	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.471712	
0.295536	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.295536	
0.33723	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.33723	
0.357749	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.357749	
0.0622375	565976	1647.53	819.341	392.496	392496	519.901	25096.8	23423.7	281085	0.0622375	
0.180263	566358	1645.59	819.559	546.624	546624	524.812	25339.6	23650.3	283803	0.180263	
0.104632	251176	4138.12	585.192	536.645	536645	446.184	16699.5	15586.2	187035	0.104632	
0.459095	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.459095	
0.0336467	40131.2	12999.4	280.529	62.4534	62453.4	90.3153	1894.83	1768.51	21222.1	0.0336467	
0.470017	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.470017	
0.219343	251162	4138.31	585.179	546.79	546790	446.32	16704.4	15590.7	187089	0.219343	
0.0805312	14114	15780.8	121.502	504.293	504293	307.234	5699.33	5319.38	63832.5	0.0805312	
0.220241	566358	1645.58	819.559	546.791	546791	524.815	25339.7	23650.4	283805	0.220241	
0.367313	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.367313	
0.408302	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.408302	
0.0836275	566309	1645.84	819.531	511.924	511924	524.179	25308.3	23621.1	283453	0.0836275	
0.239207	251162	4138.31	585.179	546.807	546807	446.32	16704.4	15590.7	187089	0.239207	
0.314505	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.314505	
0.497112	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.497112	
0.0173412	5595.23	19599.7	59.7501	60.0001	60000.1	75.842	1220.16	1138.82	13665.8	0.0173412	
0.266722	60357.7	10725	341.677	546.813	546813	343.86	8105.72	7565.33	90784	0.266722	
0.207416	60357.6	10725	341.677	546.769	546769	343.86	8105.7	7565.32	90783.9	0.207416	
0.134591	566356	1645.6	819.558	544.773	544773	524.782	25338.1	23648.9	283787	0.134591	
0.43629	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.43629	
0.271108	251162	4138.31	585.179	546.814	546814	446.321	16704.4	15590.7	187089	0.271108	
0.451917	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.451917	
0.497956	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.497956	
0.345493	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.345493	
0.20012	251162	4138.3	585.179	546.747	546747	446.32	16704.3	15590.7	187089	0.20012	
0.198112	566358	1645.59	819.559	546.74	546740	524.814	25339.7	23650.4	283804	0.198112	
0.453276	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.453276	
0.343133	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.343133	
0.316221	14095.6	15782	121.353	546.815	546815	307.689	5707.49	5326.99	63923.9	0.316221	
0.348144	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.348144	
0.168079	566358	1645.59	819.559	546.457	546457	524.809	25339.5	23650.2	283802	0.168079	
0.336409	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.336409	
0.0638637	251482	4133.94	585.481	410.079	410079	443.111	16590.8	15484.8	185817	0.0638637	
0.0283649	531511	1828.2	799.011	60.2284	60228.4	136.094	6434.99	6005.99	72071.9	0.0283649	
0.457221	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.457221	
0.456106	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.456106	
0.377406	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.377406	
0.34474	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.34474	
0.412756	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.412756	
0.131732	251165	4138.26	585.182	544.443	544443	446.29	16703.3	15589.7	187077	0.131732	
0.231888	251162	4138.31	585.179	546.802	546802	446.32	16704.4	15590.7	187089	0.231888	
0.319296	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.319296	
0.412133	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.412133	
0.179608	60357.5	10725	341.677	546.618	546618	343.858	8105.66	7565.28	90783.4	0.179608	
0.00747863	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00747863	
0.304862	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.304862	
0.0622144	251560	4132.87	585.554	392.231	392231	442.327	16563	15458.8	185506	0.0622144	
0.431221	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.431221	
0.372546	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.372546	
0.137092	566356	1645.6	819.558	545.024	545024	524.786	25338.3	23649.1	283789	0.137092	
0.330807	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.330807	
0.404532	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.404532	
0.148868	566357	1645.59	819.559	545.846	545846	524.799	25339	23649.7	283797	0.148868	
0.460945	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.460945	
0.426784	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.426784	
0.018955	285666	3706.24	616.807	60.0005	60000.5	119.567	4656.95	4346.48	52157.8	0.018955	
0.00643	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00643	
0.112909	251171	4138.19	585.187	540.355	540355	446.235	16701.3	15587.9	187055	0.112909	
0.343974	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.343974	
0.0785836	566286	1645.95	819.518	498.518	498518	523.885	25293.8	23607.5	283290	0.0785836	
0.0563408	565368	1650.62	818.992	310.155	310155	512.11	24711.9	23064.4	276773	0.0563408	
0.368244	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.368244	
0.243657	251162	4138.31	585.179	546.808	546808	446.32	16704.4	15590.7	187089	0.243657	
0.264915	251162	4138.31	585.179	546.813	546813	446.32	16704.4	15590.7	187089	0.264915	
0.40922	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.40922	
0.426382	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.426382	
0.318314	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.318314	
0.0133857	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0133857	
0.243272	251162	4138.31	585.179	546.808	546808	446.32	16704.4	15590.7	187089	0.243272	
0.383855	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.383855	
0.400537	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.400537	
0.117937	251169	4138.22	585.185	541.887	541887	446.256	16702.1	15588.6	187063	0.117937	
0.452168	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.452168	
0.346279	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.346279	
0.434288	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.434288	
0.0424784	272190	3866.11	604.671	97.0021	97002.1	241.337	9260.41	8643.05	103717	0.0424784	
0.210862	251162	4138.31	585.179	546.776	546776	446.32	16704.4	15590.7	187089	0.210862	
0.0414341	542496	1769.38	805.622	88.8027	88802.7	246.13	11716.1	10935	131220	0.0414341	
0.465309	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.465309	
0.440531	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.440531	
0.418417	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.418417	
0.11386	566351	1645.62	819.555	540.678	540678	524.715	25334.8	23645.8	283750	0.11386	
0.469625	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.469625	
0.0158207	25372.9	14896.4	205.519	60	60000	81.7079	1573.03	1468.16	17618	0.0158207	
0.216719	566358	1645.58	819.559	546.786	546786	524.815	25339.7	23650.4	283805	0.216719	
0.0435576	269041	3905.02	601.795	107.072	107072	271.034	10362.6	9671.72	116061	0.0435576	
0.312954	14095.6	15782	121.353	546.815	546815	307.689	5707.49	5326.99	63923.9	0.312954	
0.0186583	39436.1	13089.7	277.763	60.0004	60000.4	84.7781	1771.02	1652.96	19835.5	0.0186583	
0.490389	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.490389	
0.181494	251162	4138.3	585.179	546.636	546636	446.318	16704.3	15590.7	187088	0.181494	
0.186985	251162	4138.3	585.179	546.681	546681	446.319	16704.3	15590.7	187088	0.186985	
0.293673	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.293673	
0.229618	251162	4138.31	585.179	546.801	546801	446.32	16704.4	15590.7	187089	0.229618	
0.227033	251162	4138.31	585.179	546.799	546799	446.32	16704.4	15590.7	187089	0.227033	
0.364597	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.364597	
0.369105	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.369105	
0.24449	251162	4138.31	585.179	546.809	546809	446.32	16704.4	15590.7	187089	0.24449	
0.200466	60357.6	10725	341.677	546.748	546748	343.859	8105.7	7565.32	90783.8	0.200466	
0.32558	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.32558	
0.462515	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.462515	
0.268242	60357.7	10725	341.677	546.814	546814	343.86	8105.72	7565.33	90784	0.268242	
0.466056	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.466056	
0.129044	251166	4138.26	585.182	544.082	544082	446.285	16703.1	15589.6	187075	0.129044	
0.321754	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.321754	
0.284722	14095.6	15782	121.353	546.815	546815	307.689	5707.49	5326.99	63923.9	0.284722	
0.154822	251163	4138.29	585.18	546.103	546103	446.311	16704	15590.4	187085	0.154822	
0.46004	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.46004	
0.473467	7609.03	17321.9	72.0758	546.816	546816	299.929	5236.01	4886.94	58643.3	0.473467	
0.134047	251165	4138.27	585.182	544.714	544714	446.293	16703.4	15589.8	187078	0.134047	
0.430454	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.430454	
0.433613	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.433613	
0.366795	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.366795	
0.448444	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.448444	
0.311438	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.311438	
0.312415	14095.6	15782	121.353	546.815	546815	307.689	5707.49	5326.99	63923.9	0.312415	
0.349734	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.349734	
0.110452	7607.86	17322.7	72.0681	539.432	539432	299.857	5234.6	4885.62	58627.5	0.110452	
0.425768	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.425768	
0.36919	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.36919	
0.478205	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.478205	
0.222185	566358	1645.58	819.559	546.794	546794	524.815	25339.7	23650.4	283805	0.222185	
0.23731	566358	1645.58	819.559	546.806	546806	524.815	25339.7	23650.4	283805	0.23731	
0.134589	251165	4138.27	585.182	544.773	544773	446.294	16703.4	15589.9	187078	0.134589	
0.223444	566358	1645.58	819.559	546.795	546795	524.815	25339.7	23650.4	283805	0.223444	
0.0310343	39671.1	13059.1	278.705	60.8228	60822.8	86.6113	1811.96	1691.16	20293.9	0.0310343	
0.416912	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.416912	
0.289369	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.289369	
0.496178	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.496178	
0.1352	566356	1645.6	819.558	544.838	544838	524.783	25338.2	23649	283788	0.1352	
0.177112	251163	4138.3	585.179	546.591	546591	446.318	16704.3	15590.6	187088	0.177112	
0.0616819	251591	4132.45	585.583	385.994	385994	442.018	16552.1	15448.6	185384	0.0616819	
0.208506	566358	1645.58	819.559	546.771	546771	524.814	25339.7	23650.4	283805	0.208506	
0.482425	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.482425	
0.181905	60357.5	10725	341.677	546.64	546640	343.858	8105.67	7565.29	90783.4	0.181905	
0.293222	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.293222	
0.154848	251163	4138.29	585.18	546.104	546104	446.311	16704	15590.4	187085	0.154848	
0.308729	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.308729	
0.374192	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.374192	
0.21603	60357.6	10725	341.677	546.785	546785	343.86	8105.71	7565.33	90783.9	0.21603	
0.055495	565192	1651.51	818.892	296.099	296099	509.863	24600.9	22960.9	275530	0.055495	
0.0399151	44529	12444	296.73	79.3808	79380.8	132.444	2854.72	2664.41	31972.9	0.0399151	
0.381589	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.381589	
0.324829	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.324829	
0.195379	566358	1645.59	819.559	546.728	546728	524.814	25339.7	23650.4	283804	0.195379	
0.238505	14095.6	15782	121.353	546.806	546806	307.689	5707.49	5326.99	63923.9	0.238505	
0.333984	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.333984	
0.213168	60357.6	10725	341.677	546.781	546781	343.86	8105.71	7565.33	90783.9	0.213168	
0.0982792	566339	1645.68	819.548	532.273	532273	524.57	25327.6	23639.1	283669	0.0982792	
0.489651	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.489651	
0.320151	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.320151	
0.44583	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.44583	
0.317733	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.317733	
0.0639578	251478	4133.99	585.477	411.033	411033	443.15	16592.2	15486	185832	0.0639578	
0.243532	251162	4138.31	585.179	546.808	546808	446.32	16704.4	15590.7	187089	0.243532	
0.240421	7609.03	17321.9	72.0758	546.807	546807	299.929	5236.01	4886.94	58643.3	0.240421	
0.369498	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.369498	
0.445981	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.445981	
0.166927	60357.4	10725	341.676	546.435	546435	343.856	8105.61	7565.23	90782.8	0.166927	
0.374948	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.374948	
0.161696	60357.3	10725	341.676	546.317	546317	343.855	8105.57	7565.2	90782.4	0.161696	
0.234301	251162	4138.31	585.179	546.804	546804	446.32	16704.4	15590.7	187089	0.234301	
0.23701	251162	4138.31	585.179	546.805	546805	446.32	16704.4	15590.7	187089	0.23701	
0.329471	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.329471	
0.131607	251165	4138.26	585.182	544.427	544427	446.289	16703.3	15589.7	187077	0.131607	
0.491497	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.491497	
0.109121	251173	4138.16	585.189	538.875	538875	446.215	16700.6	15587.3	187047	0.109121	
0.08674	251204	4137.74	585.218	518.065	518065	445.906	16689.7	15577.1	186925	0.08674	
0.267997	251162	4138.31	585.179	546.814	546814	446.32	16704.4	15590.7	187089	0.267997	
0.462586	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.462586	
0.349987	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.349987	
0.0201211	531429	1828.65	798.961	60.0012	60001.2	135.31	6397.62	5971.11	71653.3	0.0201211	
0.15382	566357	1645.59	819.559	546.065	546065	524.803	25339.2	23649.9	283798	0.15382	
0.268839	60357.7	10725	341.677	546.814	546814	343.86	8105.72	7565.33	90784	0.268839	
0.249505	566358	1645.58	819.559	546.81	546810	524.815	25339.7	23650.4	283805	0.249505	
0.138939	251164	4138.28	585.181	545.189	545189	446.299	16703.6	15590	187081	0.138939	
0.359641	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.359641	
0.390235	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.390235	
0.364998	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.364998	
0.484032	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.484032	
0.458777	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.458777	
0.48488	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.48488	
0.111816	566350	1645.63	819.554	539.96	539960	524.703	25334.2	23645.2	283743	0.111816	
0.390153	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.390153	
0.214992	251162	4138.31	585.179	546.784	546784	446.32	16704.4	15590.7	187089	0.214992	
0.424815	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.424815	
0.263578	251162	4138.31	585.179	546.813	546813	446.32	16704.4	15590.7	187089	0.263578	
0.208111	60357.6	10725	341.677	546.77	546770	343.86	8105.7	7565.32	90783.9	0.208111	
0.294547	14095.6	15782	121.353	546.815	546815	307.689	5707.49	5326.99	63923.9	0.294547	
0.189838	566358	1645.59	819.559	546.699	546699	524.813	25339.7	23650.3	283804	0.189838	
0.215465	251162	4138.31	585.179	546.785	546785	446.32	16704.4	15590.7	187089	0.215465	
0.18093	566358	1645.59	819.559	546.631	546631	524.812	25339.6	23650.3	283804	0.18093	
0.219562	251162	4138.31	585.179	546.79	546790	446.32	16704.4	15590.7	187089	0.219562	
0.434519	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.434519	
0.276247	566358	1645.58	819.559	546.814	546814	524.815	25339.7	23650.4	283805	0.276247	
0.469804	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.469804	
